panel,controller,wave,band,freq_Hz,t_ms,setpoint_nm,displacement_nm
c,PID,Square,limit bandwidth,17000,0.550050004545868,1000,1000.00000000534
c,PID,Square,limit bandwidth,17000,0.551050095463224,1000,1000.00000000519
c,PID,Square,limit bandwidth,17000,0.55205018638058,1000,1000.00000000501
c,PID,Square,limit bandwidth,17000,0.553050277297936,1000,1000.0000000048
c,PID,Square,limit bandwidth,17000,0.554050368215292,1000,1000.00000000456
c,PID,Square,limit bandwidth,17000,0.555050459132648,1000,1000.00000000429
c,PID,Square,limit bandwidth,17000,0.556050550050005,1000,1000.00000000417
c,PID,Square,limit bandwidth,17000,0.557050640967361,1000,1000.00000000403
c,PID,Square,limit bandwidth,17000,0.558050731884717,1000,1000.00000000386
c,PID,Square,limit bandwidth,17000,0.559050822802073,1000,1000.00000000367
c,PID,Square,limit bandwidth,17000,0.560050913719429,1000,1000.00000000345
c,PID,Square,limit bandwidth,17000,0.561051004636785,1000,1000.00000000336
c,PID,Square,limit bandwidth,17000,0.562051095554141,1000,1000.00000000324
c,PID,Square,limit bandwidth,17000,0.563051186471498,1000,1000.0000000031
c,PID,Square,limit bandwidth,17000,0.564051277388854,1000,1000.00000000295
c,PID,Square,limit bandwidth,17000,0.56505136830621,1000,1000.00000000278
c,PID,Square,limit bandwidth,17000,0.566051459223566,1000,1000.0000000027
c,PID,Square,limit bandwidth,17000,0.567051550140922,1000,1000.00000000261
c,PID,Square,limit bandwidth,17000,0.568051641058278,1000,1000.0000000025
c,PID,Square,limit bandwidth,17000,0.569051731975634,1000,1000.00000000237
c,PID,Square,limit bandwidth,17000,0.57005182289299,1000,1000.00000000223
c,PID,Square,limit bandwidth,17000,0.571051913810346,1000,1000.00000000217
c,PID,Square,limit bandwidth,17000,0.572052004727703,1000,1000.0000000021
c,PID,Square,limit bandwidth,17000,0.573052095645059,1000,1000.00000000201
c,PID,Square,limit bandwidth,17000,0.574052186562415,1000,1000.00000000191
c,PID,Square,limit bandwidth,17000,0.575052277479771,1000,1000.0000000018
c,PID,Square,limit bandwidth,17000,0.576052368397127,1000,1000.00000000175
c,PID,Square,limit bandwidth,17000,0.577052459314483,1000,1000.00000000169
c,PID,Square,limit bandwidth,17000,0.578052550231839,1000,1000.00000000161
c,PID,Square,limit bandwidth,17000,0.579052641149195,1000,1000.00000000153
c,PID,Square,limit bandwidth,17000,0.580052732066552,1000,1000.00000000145
c,PID,Square,limit bandwidth,17000,0.581052822983908,1000,1000.00000000141
c,PID,Square,limit bandwidth,17000,0.582052913901264,1000,1000.00000000136
c,PID,Square,limit bandwidth,17000,0.58305300481862,1000,1000.0000000013
c,PID,Square,limit bandwidth,17000,0.584053095735976,1000,1000.00000000123
c,PID,Square,limit bandwidth,17000,0.585053186653332,1000,1000.00000000116
c,PID,Square,limit bandwidth,17000,0.586053277570688,1000,1000.00000000113
c,PID,Square,limit bandwidth,17000,0.587053368488044,1000,1000.00000000109
c,PID,Square,limit bandwidth,17000,0.588053459405401,1000,1000.00000000104
c,PID,Square,limit bandwidth,17000,0.589053550322757,1000,1000.00000000099
c,PID,Square,limit bandwidth,17000,0.590053641240113,1000,1000.00000000094
c,PID,Square,limit bandwidth,17000,0.591053732157469,1000,1000.00000000091
c,PID,Square,limit bandwidth,17000,0.592053823074825,1000,1000.00000000088
c,PID,Square,limit bandwidth,17000,0.593053913992181,1000,1000.00000000084
c,PID,Square,limit bandwidth,17000,0.594054004909537,1000,1000.0000000008
c,PID,Square,limit bandwidth,17000,0.595054095826893,1000,1000.00000000075
c,PID,Square,limit bandwidth,17000,0.59605418674425,1000,1000.00000000073
c,PID,Square,limit bandwidth,17000,0.597054277661606,1000,1000.00000000071
c,PID,Square,limit bandwidth,17000,0.598054368578962,1000,1000.00000000068
c,PID,Square,limit bandwidth,17000,0.599054459496318,1000,1000.00000000064
c,PID,Square,limit bandwidth,17000,0.600054550413674,1000,1000.00000000061
c,PID,Square,limit bandwidth,17000,0.60105464133103,1000,1000.00000000059
c,PID,Square,limit bandwidth,17000,0.602054732248386,1000,1000.00000000057
c,PID,Square,limit bandwidth,17000,0.603054823165742,1000,1000.00000000054
c,PID,Square,limit bandwidth,17000,0.604054914083099,1000,1000.00000000052
c,PID,Square,limit bandwidth,17000,0.605055005000455,1000,1000.00000000049
c,PID,Square,limit bandwidth,17000,0.606055095917811,1000,1000.00000000047
c,PID,Square,limit bandwidth,17000,0.607055186835167,1000,1000.00000000046
c,PID,Square,limit bandwidth,17000,0.608055277752523,1000,1000.00000000044
c,PID,Square,limit bandwidth,17000,0.609055368669879,1000,1000.00000000042
c,PID,Square,limit bandwidth,17000,0.610055459587235,1000,1000.00000000039
c,PID,Square,limit bandwidth,17000,0.611055550504591,1000,1000.00000000038
c,PID,Square,limit bandwidth,17000,0.612055641421947,1000,1000.00000000037
c,PID,Square,limit bandwidth,17000,0.613055732339304,1000,1000.00000000035
c,PID,Square,limit bandwidth,17000,0.61405582325666,1000,1000.00000000033
c,PID,Square,limit bandwidth,17000,0.615055914174016,1000,1000.00000000032
c,PID,Square,limit bandwidth,17000,0.616056005091372,1000,1000.00000000031
c,PID,Square,limit bandwidth,17000,0.617056096008728,1000,1000.0000000003
c,PID,Square,limit bandwidth,17000,0.618056186926084,1000,1000.00000000028
c,PID,Square,limit bandwidth,17000,0.61905627784344,1000,1000.00000000027
c,PID,Square,limit bandwidth,17000,0.620056368760796,1000,1000.00000000025
c,PID,Square,limit bandwidth,17000,0.621056459678153,1000,1000.00000000025
c,PID,Square,limit bandwidth,17000,0.622056550595509,1000,1000.00000000024
c,PID,Square,limit bandwidth,17000,0.623056641512865,1000,1000.00000000023
c,PID,Square,limit bandwidth,17000,0.624056732430221,1000,1000.00000000022
c,PID,Square,limit bandwidth,17000,0.625056823347577,1000,1000.0000000002
c,PID,Square,limit bandwidth,17000,0.626056914264933,1000,1000.0000000002
c,PID,Square,limit bandwidth,17000,0.627057005182289,1000,1000.00000000019
c,PID,Square,limit bandwidth,17000,0.628057096099646,1000,1000.00000000018
c,PID,Square,limit bandwidth,17000,0.629057187017002,1000,1000.00000000017
c,PID,Square,limit bandwidth,17000,0.630057277934358,1000,1000.00000000016
c,PID,Square,limit bandwidth,17000,0.631057368851714,1000,1000.00000000016
c,PID,Square,limit bandwidth,17000,0.63205745976907,1000,1000.00000000015
c,PID,Square,limit bandwidth,17000,0.633057550686426,1000,1000.00000000015
c,PID,Square,limit bandwidth,17000,0.634057641603782,1000,1000.00000000014
c,PID,Square,limit bandwidth,17000,0.635057732521138,1000,1000.00000000013
c,PID,Square,limit bandwidth,17000,0.636057823438494,1000,1000.00000000013
c,PID,Square,limit bandwidth,17000,0.637057914355851,1000,1000.00000000012
c,PID,Square,limit bandwidth,17000,0.638058005273207,1000,1000.00000000012
c,PID,Square,limit bandwidth,17000,0.639058096190563,1000,1000.00000000011
c,PID,Square,limit bandwidth,17000,0.640058187107919,1000,1000.00000000011
c,PID,Square,limit bandwidth,17000,0.641058278025275,1000,1000.0000000001
c,PID,Square,limit bandwidth,17000,0.642058368942631,1000,1000.0000000001
c,PID,Square,limit bandwidth,17000,0.643058459859987,1000,1000.0000000001
c,PID,Square,limit bandwidth,17000,0.644058550777343,1000,1000.00000000009
c,PID,Square,limit bandwidth,17000,0.6450586416947,1000,1000.00000000009
c,PID,Square,limit bandwidth,17000,0.646058732612056,1000,1000.00000000008
c,PID,Square,limit bandwidth,17000,0.647058823529412,1000,1000.00000000008
c,PID,Square,limit bandwidth,17000,0.648058914446768,1000,1000.00000000008
c,PID,Square,limit bandwidth,17000,0.649059005364124,1000,1000.00000000007
